id,title,is_paid,price,headline,num_subscribers,avg_rating,num_reviews,num_comments,num_lectures,content_length_min,published_time,last_update_date,category,subcategory,topic,language,course_url,instructor_name,instructor_url
2759214.0,Administra tu receta y potencializa tu negocio,True,69.99,Herramientas para tu restaurante o negocio de alimentos,54.0,3.9,15.0,9.0,21.0,155.0,2020-02-26T21:13:28Z,2020-02-24,Business,Other Business,Restaurant Management,Spanish,/course/administra-tu-receta-y-potencializa-tu-negocio/,Carlos Alberto Sandoval,/user/carlos-alberto-sandoval-valdes/
2759776.0,"Kubernetes, de principiante a experto",True,119.99,Conviértete en un Kubernetes Máster dominando la herramienta más popular para administrar contenedores Docker en 2020!,19345.0,4.647399,2632.0,493.0,203.0,993.0,2020-01-24T20:13:19Z,2020-05-26,Development,Software Development Tools,Kubernetes,Spanish,/course/kubernetes-de-principiante-a-experto/,Ricardo Andre Gonzalez Gomez,/user/ricardo-andre-gonzalez-gomez/
2759710.0,FREE Resource Library: Empowerment + Wealth + Spirituality,False,0.0,-- the exclusive FREE personal development resource library for women who want to transform their life + business!,9766.0,4.0,72.0,14.0,8.0,100.0,2020-01-17T18:18:09Z,2020-06-07,Personal Development,Personal Transformation,Manifestation and Law of Attraction,English,/course/free-resource-library-empowerment-wealth-spirituality/,Genesis Moreno,/user/genesis-moreno-7/
2759566.0,Curso Técnico Odoo 12 en Español Advanced Nivel 2,True,199.99,Desarrollador de Odoo desde Cero desde tres semanas intensivas,42.0,3.0,15.0,5.0,34.0,414.0,2020-01-16T17:19:04Z,2020-01-25,IT & Software,IT Certifications,Odoo,Spanish,/course/curso-tecnico-odoo-12-en-espanol-advanced-nivel-2/,Praxya Formaplus,/user/praxya-formaplus/
2759786.0,Preço Certo,True,79.9,Defina o Preço de forma estratégica,12.0,5.0,1.0,0.0,32.0,156.0,2020-04-07T13:26:42Z,2022-06-14,Finance & Accounting,Finance Cert & Exam Prep,Pricing,Portuguese,/course/preco-certo/,Ariana Maria Zimmer,/user/ariana-maria-zimmer/
2759814.0,Auxiliar Administrativo | Rotinas de Escritório,True,99.9,"O que é PF e PJ? E 5 Ss? E afinal, qual a diferença entre TED e DOC? E quando se faz uma Carta Comercial?",3302.0,4.6918607,1281.0,228.0,178.0,1741.0,2020-07-12T13:10:27Z,2022-07-05,Office Productivity,Other Office Productivity,Administrative Assistant Skills,Portuguese,/course/auxiliar-administrativo-am/,André Luís Monteiro Costa,/user/andre-luis-monteiro-costa/
2759788.0,Superfoco - desenvolva seu foco extremo,True,499.9,"Aprenda a desenvolver um Superfoco, o segredo por trás das grandes realizações",136.0,4.85,16.0,3.0,55.0,2743.0,2020-08-01T11:53:53Z,2022-04-29,Personal Development,Career Development,Focus Mastery,Portuguese,/course/superfoco-desenvolva-seu-foco-extremo/,Luis Lindner,/user/luis-lindner/
2759934.0,Reprogramação da Mente com o Poder de Arcanjo Miguel,True,79.9,9 Passos com a força de Arcanjo Miguel,760.0,3.95,37.0,6.0,14.0,101.0,2020-01-31T21:04:50Z,2020-04-23,Lifestyle,Esoteric Practices,Angel,Portuguese,/course/reprogramacao-da-mente-com-o-poder-de-arcanjo-miguel/,Águas de Aruanda,/user/aguas-de-aruanda/
2759980.0,How to convert all Video and Audio formats,True,99.99,"Learn how to convert all video formats - MP4 converter, MP4 to MP3, MP4 to Gif, MP4 to MOV, MOV to MP4, Youtube MP3",1749.0,2.5,2.0,0.0,5.0,45.0,2020-01-16T00:39:50Z,2020-01-15,IT & Software,Other IT & Software,Computer Skills,English,/course/video-converter-mp4mp3-etc-learn-to-convert-all-formats/,Fakhar Ayub,/user/fakhar-ayub-2/
2759880.0,Cinematic Color Grading With Premiere Pro 2021 For Beginners,True,34.99,Learn Color Correction & Color Grading and Create Professional Cinematic Looks with Adobe Premiere Pro CC 2021,47228.0,3.5,340.0,68.0,20.0,112.0,2020-01-18T21:18:17Z,2020-01-15,Photography & Video,Video Design,Color Grading,English,/course/cinematic-color-grading-with-premiere-pro-2020-for-beginners/,Dhabal Video School,/user/dhabal-video-school/
2759836.0,Making Facebook Ads Super Easy,True,179.99,Learn Step-by-Step How To Make Killer Facebook Ads That Sell!,3484.0,3.95,17.0,1.0,21.0,101.0,2020-01-19T15:31:16Z,2020-01-18,Marketing,Social Media Marketing,Facebook Ads,English,/course/facebook-ads-advertising-marketing/,"Advanced Ideas, Inc",/user/paulcline2/
2759180.0,Curso de Redação Dissertativa-Argumentativa,True,399.9,Um guia completo para você finalmente aprender e entender a construir uma redação,528.0,3.95,66.0,15.0,232.0,1458.0,2020-02-07T13:48:04Z,2022-09-08,Teaching & Academics,Humanities,Copywriting,Portuguese,/course/como-fazer-paragrafo-de-introducao/,Alessandro Perre,/user/alessandro-perre/
2759868.0,Hack It (Sleep),True,24.99,"7 Super Fast Sleep Hacks for Better Rest, Relaxation and Recuperation",0.0,0.0,0.0,0.0,9.0,30.0,2020-01-17T16:08:28Z,2020-01-16,Health & Fitness,General Health,Sleep,English,/course/hack-it-sleep/,Anxiety Secrets Academy,/user/anxiety-secrets-academy/
2759922.0,WPF e XAML em PORTUGUÊS,False,0.0,Do Básico ao Avançado,1202.0,2.65,62.0,15.0,26.0,85.0,2020-01-22T20:15:45Z,2020-02-05,Development,Programming Languages,Windows Presentation Foundation,Portuguese,/course/wpf-and-xaml-unleashed/,Fernando G Fiore,/user/fernando-g-fiore/
2759402.0,Joint Health - 101 Joint Handbook,False,0.0,"How to slow down joint problems, and to relieve pain associated with joint inflammation",2334.0,4.1,55.0,13.0,10.0,62.0,2020-01-15T17:28:13Z,2020-01-14,Health & Fitness,General Health,Joint Health,English,/course/joint-health-101/,Captain F Harlock,/user/cedenheim-publishing/
2760022.0,アコギ（アコースティックギター）独奏レパートリー（初級編）初級ソロギター５曲,True,2.0,人前でアコースティックギター（アコギ）を演奏出来るように、しっかり練習しよう！「上達の為のよく知られた５曲」を初級者が弾きやすいようにアレンジしました！,22.0,4.8333335,3.0,2.0,28.0,81.0,2020-01-31T06:19:35Z,2022-10-04,Music,Instruments,Guitar,Japanese,/course/akogi-syokyu-repertory/,TAKA（孝 小松）,/user/taka-huiripo/
2759996.0,C# Console and Windows Forms Development w/ Entity Framework,True,199.99,"Learn to build a practical Data Driven Windows Forms Application using C#, LINQ, Entity Framework and SQL Server.",96697.0,4.426966,757.0,121.0,74.0,915.0,2020-03-30T22:25:51Z,2022-05-03,Development,Web Development,C#,English,/course/c-console-and-windows-forms-development-with-linq-adonet/,Trevoir Williams,/user/trevoirwilliams/
2760102.0,クラギ（クラシックギター）独奏レパートリー（初級編）初級ソロギター５曲,True,2.0,人前で演奏出来るように、しっかり練習しよう！クラシックギターの魅力を引き出す、上達の為の５曲を初級者が弾きやすいようにアレンジしました。初級者の方がわかりやすく学べるようにやさしく解説致しました。,13.0,4.5,3.0,2.0,26.0,77.0,2020-02-09T23:30:49Z,2022-10-04,Music,Instruments,Guitar,Japanese,/course/kuragi-syokyu-repertory/,TAKA（孝 小松）,/user/taka-huiripo/
2759946.0,WEBデザイン講座 Level0《対象：ゼロから始める超初心者の方》HTML と CSS に必要な基礎知識を学習します。,True,8.0,HTML や CSS の基礎とコーディングの流れを学習しながら、講師と共にシンプルなWEBページを完成させます。なお【超】基礎部分の学習となるため、HTMLやCSSに関する知識が全くない方や基礎固めをしたい(復習をしたい)方にお勧めします。,3303.0,4.338095,577.0,60.0,84.0,260.0,2020-10-13T07:59:55Z,2022-08-12,Development,Web Development,CSS,Japanese,/course/web_design0/,K.Nakamura (storeG),/user/kaori-nakamura/
2760002.0,TOEIC(R) TEST対策 英文法基礎講座 - 基礎から学ぶ24のレッスン+演習問題【テキストダウンロード付き】,True,4.0,180個 のビデオ講義で文法を徹底解説します。【演習問題付き】TOEIC受験をしない方にとっても役立つ、汎用的な内容です。TOEICに関係なく、英文法を学びたいすべての方にご利用いただけます。ダウンロードしたテキストと合わせてご覧ください。,85.0,4.071429,7.0,1.0,204.0,762.0,2020-02-27T15:34:26Z,2020-11-16,Teaching & Academics,Test Prep,TOEIC Tests,Japanese,/course/toeicr-test-24/,株式会社 エーフラット 講座担当,/user/ehuratsuto/
2760258.0,Indian Dance - items and steps & English new class lectures,True,1.0,English class online and Bharatnatayam Dance combo course,0.0,0.0,0.0,0.0,25.0,72.0,2020-10-09T03:25:39Z,2022-06-23,Health & Fitness,Dance,Indian Dance,English,/course/indian-dance-items-and-steps-english-new-class-lectures/,Sarita Wariyer,/user/sarita-wariyer-3/
2760158.0,Kanji Lesen und Schreiben lernen - Einführung,True,29.99,*** Einfach und schnell 104 grundlegende Kanji Lesen und Schreiben lernen ***,1317.0,4.45,205.0,35.0,29.0,268.0,2020-02-14T13:51:30Z,2020-02-26,Teaching & Academics,Language Learning,Japanese Language,German,/course/kanji-lesen-und-schreiben-lernen/,Nihon Dialog,/user/nihon-dialog/
2760004.0,Javascript Curso Gratis 2020,False,0.0,El lenguaje de programación más popular y amado por la mayoría de los programadores. Aprende Javascript gratis,54365.0,4.3390803,2710.0,579.0,24.0,142.0,2020-01-16T18:10:54Z,2020-04-01,IT & Software,IT Certifications,JavaScript,Spanish,/course/javascript-curso-gratis-2020/,Elio Marcano,/user/alejandro-marcano-7/
2760154.0,アコギ（アコースティックギター）独奏レーパートリー（中級編）中級ソロギター５曲,True,2.0,人前で演奏出来るように、しっかり練習しよう！上達の為の５曲を中級者が弾きやすいようにアレンジしました。,18.0,4.75,2.0,1.0,26.0,88.0,2020-02-25T19:35:26Z,2022-10-04,Music,Instruments,Guitar,Japanese,/course/akogi-tyukyu-repertory/,TAKA（孝 小松）,/user/taka-huiripo/
2760200.0,Fitness Fundamentals in Tamil,True,1.0,பிட்னஸ் அடிப்படைகள் தமிழில்,141.0,3.5,5.0,2.0,29.0,71.0,2021-03-07T22:20:37Z,2022-09-13,Health & Fitness,Fitness,Fitness,Tamil,/course/gym-fitness-trainer-fundamentals-course-tamil/,Darwin S Bruce Fitness,/user/darwin-271/
2759802.0,Mejora la efectividad de tu gestión utilizando indicadores,True,44.99,Indicadores de gestión empresarial y toma de decisiones,111.0,4.5,31.0,10.0,23.0,255.0,2020-01-28T21:30:35Z,2020-03-30,Business,Management,Key Performance Indicators (KPIs),Spanish,/course/mejora-la-efectividad-de-tu-gestion-utilizando-indicadores/,Franco Matías Novara,/user/franco-matias-novara/
2760272.0,RTI ACT 2005 [RIGHT TO INFORMATION]-INDIAN LAW,True,1.0,"FIRST APPEAL, SECOND APPEAL COMPLAIN TO CENTRAL AND STATE INFORMATION COMMISSION",7988.0,3.15,105.0,25.0,70.0,163.0,2020-03-31T22:02:55Z,2022-05-31,Business,Media,Administrative Law,English,/course/rti-act-2005-right-to-information/,Deevaaanshi Educator,/user/deevaaanshieducator/
2760312.0,Numerical Root Finding in Python and MATLAB,False,0.0,A Hands-on Approach,5658.0,4.65,34.0,2.0,9.0,75.0,2020-01-15T18:09:37Z,2020-01-15,Teaching & Academics,Math,Math,English,/course/numerical-root-finding-in-python-and-matlab/,Yarpiz Team,/user/yarpiz/
2760358.0,Asp.Net Core Security(Güvenlik),True,379.99,Uygulamalarımızı nasıl daha güvenli hale getirebiliriz ?  Genel güvenlik açıkları ve önlemleri nelerdir ?,1081.0,4.8235292,146.0,13.0,21.0,300.0,2020-01-21T20:00:30Z,2022-04-30,Development,Web Development,ASP.NET Core,Turkish,/course/aspnet-core-security/,Fatih Çakıroğlu,/user/fatih-cakiroglu-2/
2760412.0,"Color Grading for Filmmaking: The Vision, Art, and Science",True,149.99,The Most Concise Guide to Professional Color Grading with Adobe Premiere Pro.,107.0,4.4,19.0,4.0,16.0,51.0,2020-01-15T21:01:05Z,2022-01-14,Photography & Video,Video Design,Color Grading,English,/course/colorgradingwithvision/,Dandan Liu,/user/dandanliu/
2760216.0,How To Create Awesome Relationships With Your Customers,True,19.99,Have great relationships with your customers so they shop with your exclusively and tell everybody how great you are.,13.0,4.6666665,3.0,1.0,592.0,7473.0,2021-08-03T02:17:34Z,2021-08-02,Business,Operations,Relationship Building,English,/course/how-to-create-awesome-relationships-with-your-customers/,Mike Korytny,/user/ace-space/
2760420.0,Python Programming by Srinivas Reddy - DATAhill Solutions,True,199.99,"This course is aimed at complete beginners who have never programmed before, as well as existing programmers",8360.0,3.65,65.0,11.0,29.0,467.0,2020-01-19T23:45:01Z,2020-01-20,IT & Software,IT Certifications,Programming Fundamentals,English,/course/python-programming-by-srinivas-reddy-datahill-solutions/,DATAhill Solutions Srinivas Reddy,/user/datahills-srinivas/
2760362.0,"Google Shopping: Gewinn steigern, Werbekosten senken",True,199.99,Alles was du über Google Shopping Anzeigen wissen solltest um den Umsatz in deinem Online Shop zu maximieren,310.0,4.2,46.0,4.0,39.0,198.0,2020-01-18T14:23:17Z,2020-01-16,Marketing,Digital Marketing,E-Commerce,German,/course/google-shopping-gewinn-steigern-werbekosten-senken/,Dr. Sebastian Decker,/user/sebastian-decker-2/
2760160.0,クラギ（クラシックギター）独奏レーパートリー（中級編）中級ソロギター５曲,True,2.0,アンコールピースとしても使える作品を習得し、人前で演奏出来るように、しっかり練習しよう！上達の為の５曲を中級者が弾きやすいようにアレンジしました。誰もが知っている作品をいつでも演奏出来るように練習しておきましょう。,15.0,4.75,2.0,1.0,26.0,89.0,2020-02-25T19:32:25Z,2022-10-04,Music,Instruments,Guitar,Japanese,/course/kuragi-tyukyu-repertory/,TAKA（孝 小松）,/user/taka-huiripo/
2760116.0,UpGrade to Ultimate Freedom With No Fear and No Stress,True,59.99,Shift from Want to Creating the Life You Love. Live a Limitless Life. Super Motivation. Vibrant Health Financial Freedom,1923.0,3.9375,8.0,3.0,26.0,89.0,2020-02-25T23:42:42Z,2020-02-22,Personal Development,Self Esteem & Confidence,Personal Development,English,/course/ultimatefreedom/,Scott Paton,/user/scottpaton/
2760448.0,Career Success Secrets To Land Your Dream Job,True,19.99,"Discover Your Purpose, Build your Resume/LinkedIn, Write a Cover Letter, Search for Jobs & Impress In Your Interview!",5275.0,4.05,21.0,11.0,38.0,128.0,2020-03-11T18:43:20Z,2020-03-06,Personal Development,Career Development,Career Change,English,/course/career-change-job-search-success/,Sarah Jones,/user/sarah-jones-26/
2760546.0,I segreti della Price Action,True,49.99,La tecnica di price action per fare profitti sul mercato,19.0,4.375,4.0,0.0,12.0,92.0,2020-04-30T10:19:11Z,2020-04-28,Finance & Accounting,Investing & Trading,Price Action,Italian,/course/price-action-i-segreti-del-trading-sui-livelli/,Daniele Lavecchia,/user/daniele-lavecchia-2/
2760266.0,Клинч: ближе некуда!,True,99.99,Самозащита на близкой и сверхблизкой дистанции,9.0,0.0,0.0,0.0,32.0,57.0,2020-01-16T00:47:34Z,2020-01-15,Health & Fitness,Martial Arts & Self Defense,Krav Maga,Russian,/course/clinchselfdefense/,Anton Farb,/user/anton-farb/
2760508.0,Disegna un volto in Illustrator CC,True,199.99,Colorazione vettoriale di un ritratto Mezzobusto.,30.0,4.0,4.0,1.0,9.0,126.0,2020-01-27T14:59:24Z,2020-01-25,Design,Graphic Design & Illustration,Graphic Design,Italian,/course/ritratto-vettoriale/,Danilo Sanino,/user/danilo-sanino/
2760470.0,You 2.0 - How To Be The Best Version Of Yourself,False,0.0,How to completely redesign your life and live the best version of yourself,291.0,0.0,0.0,0.0,22.0,77.0,2020-01-19T23:05:27Z,2020-01-15,Personal Development,Personal Transformation,Personal Transformation,English,/course/you-2-0-how-to-be-the-best-version-of-yourself/,Captain F Harlock,/user/cedenheim-publishing/
2760428.0,"Strategic Management (Level, Form and Implementation)",True,549.0,"Form of Strategy, Strategy imp",1223.0,4.65,44.0,10.0,10.0,70.0,2020-01-15T21:40:44Z,2020-01-17,Business,Management,Management Skills,English,/course/strategic-management-level-form-and-implementation/,Bina Nusantara University,/user/bina-nusantara-university/
2760582.0,MatPlotLib with Python,False,0.0,Data Visualization using Matplotlib library with Python,11512.0,3.65,152.0,25.0,13.0,154.0,2020-01-16T00:16:28Z,2020-01-20,IT & Software,IT Certifications,Matplotlib,English,/course/matplotlib-with-python/,DATAhill Solutions Srinivas Reddy,/user/datahills-srinivas/
2760462.0,Yin Yoga to Balance & Heal the Chakras,True,49.99,An In-Depth Yin Yoga Training for Energetic and Emotional Healing,2784.0,4.8,45.0,11.0,11.0,276.0,2020-01-17T17:29:20Z,2020-01-17,Personal Development,Religion & Spirituality,Yoga,English,/course/yin-yoga-to-balance-heal-the-chakras/,Heather Lenz,/user/heather-lenz/
2760434.0,Computer Vision For iOS Developers Course,False,0.0,"Learn how to train Object Detection and Semantic Segmentation models for mobile, and integrate them into your app.",6328.0,4.3,41.0,5.0,18.0,112.0,2020-02-19T19:56:05Z,2020-02-10,IT & Software,Operating Systems & Servers,iOS Development,English,/course/computer-vision-for-ios-developers-course/,Alexey Korotkov,/user/alexey-korotkov/
2760554.0,C# Windows Forms,True,129.99,"Windows Forms controls and Connecting to MySQL Database, MSSQLSERVER Database and Northwind"".mdb"" database",2020.0,3.1,14.0,2.0,99.0,134.0,2020-01-16T20:38:49Z,2020-01-16,Development,Programming Languages,MySQL,English,/course/c-sharp-windows-forms/,Olga Karpushin,/user/olga-karpushin/
2760528.0,Pandas with Python,False,0.0,Analyze data quickly and easily with Python's powerful pandas library,15882.0,4.3333335,159.0,37.0,27.0,385.0,2020-01-15T23:45:50Z,2020-01-20,IT & Software,IT Certifications,Pandas,English,/course/pandas-with-python/,DATAhill Solutions Srinivas Reddy,/user/datahills-srinivas/
2760468.0,Numpy with Python,False,0.0,NumPy is a library for the Python programming language,14020.0,3.2083333,164.0,19.0,15.0,190.0,2020-01-15T23:40:16Z,2020-01-20,IT & Software,IT Certifications,NumPy,English,/course/numpy-with-python/,DATAhill Solutions Srinivas Reddy,/user/datahills-srinivas/
2760682.0,Ketogenic Diet & Ketosis: The Complete Keto Course + Ebook,True,199.99,"Learn How Use The Ketogenic Diet & Ketosis For Weight Loss, Building Muscle, Healthy Eating, Meal Planning & Nutrition",4473.0,3.8,53.0,26.0,83.0,164.0,2020-01-22T17:19:19Z,2020-03-05,Health & Fitness,Nutrition & Diet,Ketogenic Diet,English,/course/ketogenic-diet-ketosis-the-complete-keto-course-ebook/,"Kevin Kockot, M.A. Prevention & Health Promotion",/user/kevin-kockot-2/
2760612.0,Super Academia Estatística - 9 cursos em 1,True,79.9,"Estatística: Descritiva, Inferencial, Probabilidade e Machine Learning: ORANGE, R, R Markdown, R GGPLOT2, R TEXT MINING",6090.0,4.5785713,1161.0,169.0,168.0,1870.0,2020-01-22T20:33:42Z,2021-10-21,IT & Software,Other IT & Software,Statistics,Portuguese,/course/super-academia-estatistica/,MSc Grimaldo Lopes | + 40.000 alunos de Oliveira,/user/grimaldo-lopes-de-oliveira/
2760596.0,"Selbstwert-Training, Resilienz & Steh-auf-Mindset entwickeln",True,19.99,Mehr Innere Stärke durch Selbstakzeptanz und Selbstliebe,206.0,4.5,17.0,4.0,33.0,223.0,2020-02-28T08:49:40Z,2020-11-26,Personal Development,Self Esteem & Confidence,Self-Acceptance,German,/course/mit-innerer-starke-zu-mehr-resilienz-6-steh-auf-mentalitat/,Claudia Detjen,/user/claudia-detjen/
2760650.0,Os Caminhos do Tarot.,False,0.0,"Aprenda os caminhos dos arcanos maiores, e utilize-os para melhorar a forma de viver sua e de seus consulentes.",3316.0,4.0,255.0,56.0,21.0,186.0,2020-01-16T19:58:54Z,2020-01-15,Lifestyle,Esoteric Practices,Tarot Reading,Portuguese,/course/os-caminhos-do-tarot/,Núcleo Alinkaruman,/user/nucleo-alinkaruman/
2760610.0,Utilizando Data Science no ORANGE e Estatística Básica,True,189.9,Habilite-se em Estatística e venha construir algoritmos de Machine Learning,44.0,4.5833335,6.0,2.0,48.0,508.0,2020-01-21T13:16:26Z,2020-06-22,IT & Software,Other IT & Software,Machine Learning,Portuguese,/course/estatistica-basica-e-orange-data-science/,MSc Grimaldo Lopes | + 40.000 alunos de Oliveira,/user/grimaldo-lopes-de-oliveira/
2760796.0,"Data Science, Machine Learning, Data Analysis, Python & R",False,0.0,"FREE Course on Data Science, Machine Learning, Data Analysis, Data Visualization using Python and R Programming",92748.0,4.06383,2115.0,292.0,16.0,487.0,2020-01-19T23:30:04Z,2020-01-20,IT & Software,IT Certifications,Data Science,English,/course/data-science-machine-learning-data-analysis-python-r/,DATAhill Solutions Srinivas Reddy,/user/datahills-srinivas/
2760714.0,BB King Guitar Licks: 1947-1953,True,199.99,Volume I - The Early Years,186.0,4.45,27.0,9.0,80.0,253.0,2020-06-09T02:57:00Z,2020-06-03,Music,Instruments,Blues Guitar,English,/course/bb-king-guitar-licks-1947-1953/,David Moore,/user/davidsmoore/
2760782.0,"Foundations in the Study of Magic, Part 2: Philosophy",True,199.99,Philosophical Foundations,106.0,4.55,14.0,5.0,5.0,55.0,2020-02-22T18:02:25Z,2021-08-18,Personal Development,Religion & Spirituality,History,English,/course/foundations-in-the-study-of-magic-part-2-philosophy/,R.A. Priddle,/user/robert-priddle/
2760704.0,SAP Fiori  - Web Developers/Desenvolvedores,True,84.9,Creating SAP Fiori app with SAP UI5 | Criando app SAP Fiori com SAP UI5 | Creando app SAP Fiori con SAP UI5,321.0,4.0,86.0,16.0,29.0,287.0,2020-01-25T21:17:16Z,2020-04-07,IT & Software,Other IT & Software,SAP Fiori,Portuguese,/course/sapfiori/,ExplicaMe Online,/user/explicame/
2760794.0,Injeção Eletrônica - Iniciação,True,64.99,Injeção Eletrônica para Iniciantes,147.0,3.6,20.0,4.0,5.0,60.0,2020-01-16T17:22:20Z,2020-01-15,Personal Development,Career Development,Mechanics,Portuguese,/course/injecao-eletronica-iniciacao/,Gilberto Fernandes dos Santos,/user/gilberto-fernandes-dos-santos/
2760598.0,Estatística Básica e Linguagem R: Domine Estatística,True,189.9,Aprenda Estatística e crie aplicações com a Linguagem R,281.0,4.2,80.0,10.0,33.0,440.0,2020-01-22T20:32:40Z,2020-09-22,IT & Software,Other IT & Software,Statistics,Portuguese,/course/estatistica-basica-e-linguagem-r-domine-estatistica/,MSc Grimaldo Lopes | + 40.000 alunos de Oliveira,/user/grimaldo-lopes-de-oliveira/
2760778.0,Data Analysis - How to Extract the Data,True,199.99,"Data Extraction from different formats like csv, excel, url, databases, etc using Python and R",36.0,3.5,1.0,0.0,11.0,369.0,2020-01-19T23:20:43Z,2020-01-20,IT & Software,IT Certifications,Data Analysis,English,/course/data-analysis-how-to-extract-the-data/,DATAhill Solutions Srinivas Reddy,/user/datahills-srinivas/
2760834.0,Flyer Animado Pro,True,189.9,Aprenda as técnicas mais utilizadas para banners e flyers animados,308.0,4.3,70.0,10.0,33.0,231.0,2020-03-09T21:01:15Z,2020-08-25,Design,Graphic Design & Illustration,After Effects,Portuguese,/course/flyer-animado-pro/,Artur Lima,/user/jorge-artur/
2760808.0,Reselling: Geld verdienen mit Online Reselling Business 2022,True,199.99,"Online als Reseller Geld verdienen und neben dem Vollzeitjob ein eigenes Online Reselling Business (Ebay, Willhaben, ..)",553.0,4.25,15.0,2.0,23.0,190.0,2020-01-22T20:33:46Z,2022-02-14,Business,E-Commerce,eBay Selling,German,/course/reselling-ohne-startkapital-geld-verdienen-mit-ebay-co/,Tobias Becker,/user/tobias-becker-20/
2760816.0,Google Sheets - Beginner,True,29.99,Designed to teach students the fundamentals of Google Sheets.,29.0,4.75,12.0,2.0,55.0,173.0,2020-01-20T19:11:39Z,2022-03-25,Office Productivity,Google,Google Sheets,English,/course/google-sheets-beginner/,Intellezy Trainers,/user/intellezy/
2761014.0,Analytic Trigonometry: Inside of the Classroom,True,29.99,A students guide to Analytic Trigonometry.,17.0,4.75,2.0,1.0,6.0,280.0,2020-02-11T23:01:23Z,2020-02-09,Teaching & Academics,Math,Trigonometry,English,/course/analytic-trigonometry-inside-of-the-classroom/,Brian McLogan,/user/brianmclogan2/
2760888.0,L'essentiel du hacking éthique par la Pentest School,True,39.99,Pour devenir un spécialiste en cybersécurité,340.0,4.15,65.0,16.0,103.0,332.0,2020-01-16T18:15:57Z,2020-05-07,IT & Software,Network & Security,Cyber Security Social Engineering,French,/course/essentiel-du-hacking-ethique-pentest-school/,Pentest School,/user/everythingpentestcom/
2760830.0,Criando um MINDSET POSITIVO,True,79.9,Técnicas e Ferramentas Mentais que ajudarão você a gerenciar emoções,32.0,4.428571,7.0,1.0,38.0,191.0,2020-01-24T19:52:45Z,2021-08-13,Personal Development,Personal Transformation,Neuro-Linguistic Programming,Portuguese,/course/impulsione-sua-vida-com-a-mente-pnl-tecnicas-e-ferramentas/,Marcia Eufrasio,/user/marcia-eufrasio-2/
2760858.0,Database Management Systems Part 4 : Transactions,True,149.99,Learn Transactions in Database Management Systems as DBMS forms a core subject of computer science,1414.0,4.647059,130.0,5.0,40.0,433.0,2020-03-09T21:26:51Z,2022-10-08,IT & Software,IT Certifications,Database Management,English,/course/database-management-systems-transactions/,Vignesh Sekar,/user/vignesh-sekar-3/
2760886.0,Job Search 4.0,True,69.99,How to get any job you want,159.0,4.9,39.0,22.0,15.0,51.0,2020-02-05T16:59:30Z,2020-02-12,Personal Development,Career Development,Job Search,English,/course/job-search-4-0/,Learning Sparker,/user/learning-sparker/
2761020.0,A Practical Guide To Learn Photoshop From Scratch,True,149.99,Start as a complete beginner and learn some of the most essentials of photoshop. Get your photoshop certificate!,21418.0,3.7,183.0,42.0,11.0,34.0,2020-01-17T02:27:24Z,2020-01-15,Design,Design Tools,Photoshop,English,/course/complete-photoshop-course-beginner-to-expert-f/,XL Teaching,/user/motin-42/
2761132.0,"Foundations in the Study of Magic, Part 4: Early Modern",True,199.99,Cunning-Folk and Witch Hunts up to the Early Modern Period.,76.0,4.611111,9.0,2.0,9.0,68.0,2020-02-29T16:49:03Z,2021-11-01,Teaching & Academics,Humanities,Witchcraft,English,/course/foundations-in-the-study-of-magic-part-4-early-modern/,R.A. Priddle,/user/robert-priddle/
2761130.0,"Foundations in the Study of Magic, Part 3: Definitions",False,0.0,Historiography and Terminology in the study of Magic,1775.0,4.2,35.0,12.0,6.0,63.0,2020-02-22T18:01:26Z,2021-06-19,Teaching & Academics,Humanities,Religious Studies,English,/course/foundations-in-the-study-of-magic-part-3-definitions/,R.A. Priddle,/user/robert-priddle/
2761104.0,Suba de elo RAPIDAMENTE - Do básico ao avançado de JAYCE,True,79.9,Suba rapidamente de elo com um dos campeões mais versáteis e subestimados do League of Legends.,9.0,4.2,5.0,1.0,18.0,83.0,2020-01-31T15:10:37Z,2020-02-10,Lifestyle,Gaming,League of Legends,Portuguese,/course/suba-de-elo-rapidamente-do-basico-ao-avancado-de-jayce/,Daniel Henrique Comério,/user/daniel-comerio/
2761050.0,Operations Management: Supply Chain Management,True,49.99,Operations Management Training Program (Course 3 of 8),7201.0,4.3,156.0,69.0,25.0,108.0,2020-01-20T21:38:54Z,2020-01-23,Business,Operations,Supply Chain,English,/course/supply-chain-management-b/,Sorin Dumitrascu,/user/sorindumitrascu/
2761200.0,The Ultimate Google Shopping Course,True,49.99,Learn everything you need to launch your shopping campaigns with Google Ads.,346.0,3.85,83.0,22.0,26.0,162.0,2020-01-18T20:44:32Z,2020-06-10,Marketing,Paid Advertising,Google Ads (Adwords),English,/course/google-shopping-course/,Duane Brown,/user/duane-brown-18/
2761108.0,"You, but Better: Get Your Health Taken Care Of",True,69.99,"Fix your nutrition, fitness, stress, and energy issues for good!",6.0,5.0,1.0,0.0,34.0,233.0,2020-01-16T00:02:19Z,2021-06-07,Health & Fitness,General Health,Nutrition,English,/course/you-but-better/,Kelly Morgan,/user/kelly-morgan-46/
