id,title,is_paid,price,headline,num_subscribers,avg_rating,num_reviews,num_comments,num_lectures,content_length_min,published_time,last_update_date,category,subcategory,topic,language,course_url,instructor_name,instructor_url
2334978.0,HTML tutorial : from Beginner to Advanced,False,0.0,سوف تتعلم من الصفر حتى الاحتراف  || You will learn HTML5 from basics to advanced,9568.0,4.4,310.0,48.0,45.0,333.0,2019-05-09T18:44:03Z,2019-08-05,Development,Web Development,HTML5,Arabic,/course/html5_course/,Coder Shiyar,/user/codershiyar/
2335012.0,"Create Images, Videos And Web Pages Using Adobe Spark 2020",True,19.99,"How to use Adobe Spark to create Amazing Videos, Presentations and Social Media Posts in less than 10 minutes!",4062.0,3.8,19.0,5.0,11.0,53.0,2019-04-25T17:13:29Z,2020-05-05,Design,Design Tools,Adobe Spark,English,/course/create-images-videos-and-web-pages-using-adobe-spark-2019/,Sorin Constantin,/user/sorinconstantin2/
2335158.0,Product Development Master Course,True,24.99,"Create new, or improve existing, products or services for your business.",172.0,4.5,54.0,17.0,17.0,95.0,2019-04-24T19:09:56Z,2019-04-23,Business,Operations,Product Development,English,/course/product-development-master-course/,The Main Street Entrepreneur,/user/themainstreetentrepreneur/
2335038.0,Creare e animare testi 3D in Motion 5,False,0.0,Andrea Vassalini,3699.0,4.45,50.0,7.0,8.0,30.0,2019-04-24T08:00:14Z,2019-04-23,Design,3D & Animation,Apple Motion,Italian,/course/creare-e-animare-testi-3d-in-motion-5/,Teacher-in-a-Box | Videocorsi Professionali,/user/annalisa-righetti/
2335116.0,Nietzsche and Socrates,True,34.99,The Fundamental Alternatives?,148.0,4.35,15.0,4.0,9.0,578.0,2019-05-28T00:38:49Z,2019-05-11,Teaching & Academics,Humanities,Philosophy,English,/course/petrarch-nietzsche-and-socrates/,Alexander Rosenthal Pubul,/user/alexander-rosenthal-pubul/
2334870.0,How To Build A YouTube Channel | YouTube For Beginners,True,199.99,Complete beginners guide to build a YouTube channel | Learn everything you need to get started on YouTube,202.0,4.25,23.0,12.0,44.0,210.0,2019-11-27T20:44:11Z,2019-11-26,Marketing,Video & Mobile Marketing,YouTube Marketing,English,/course/youtube-channel-for-business/,Jason Gandy,/user/jason-gandy/
2334684.0,Complete Guide to NumPy and Pandas,True,199.99,"Learn Pandas, Powerful Data Analysis with Python Library in an engaging and exciting way",63.0,3.6,10.0,4.0,73.0,370.0,2019-04-24T18:45:54Z,2019-04-23,Development,Programming Languages,Pandas,English,/course/complete-guide-to-numpy-and-pandas/,Packt Publishing,/user/packtpublishing/
2335046.0,Oracle Database: Oracle Veritabanı ve SQL'i Uygulamalı Öğren,True,199.99,Oracle DBA yani Oracle Veritabanı Yöneticisi online kursuna katılın! Oracle SQL ve Veritabanını uygulamalarla öğrenin!,181.0,4.65,41.0,8.0,47.0,337.0,2019-04-25T15:16:51Z,2022-10-03,Development,Database Design & Development,Oracle Database,Turkish,/course/oracle-database-oracle-veritaban-ve-sqli-uygulamal-ogren/,Oak Academy,/user/oak-academy/
2335096.0,1+1 = Podcast: How to Start a Podcast the Simple Way,True,19.99,"Everything you need to know to start recording, publishing and growing your very own podcast.",865.0,4.65,189.0,85.0,26.0,142.0,2019-10-08T20:15:45Z,2019-10-05,Marketing,Social Media Marketing,Podcasting,English,/course/one-plus-one-equals-podcast-a-simple-formula-for-podcasting-success/,Eli Natoli,/user/eli-natoli/
2335190.0,Edição de vídeo com o Adobe Premiere CC 2018 em Português!,True,299.9,E ainda ganha um super pacote extra com trilhas sonoras + efeitos de áudio + 550 motion presets + 50 template de títulos,663.0,4.7,199.0,35.0,81.0,466.0,2019-06-30T12:13:16Z,2019-09-30,IT & Software,Other IT & Software,Video Editing,Portuguese,/course/edicao-de-video-com-o-adobe-premiere-cc-2018-em-portugues/,Ricardo Aunuchi,/user/ricardo-aunuchi-sabbag/
2335226.0,Alcohol Ink Resin Geode Agate Slice Canvas + FREE Form Mold,True,29.99,How to create a Resin Geode or Agate Slice art piece on canvas. A Beginners Alcohol ink & Crystal Art Therapy.,78.0,4.5555553,9.0,2.0,18.0,72.0,2019-04-25T23:01:17Z,2021-01-28,Lifestyle,Arts & Crafts,Resin Art,English,/course/geode-agate-slice-on-canvas-alcohol-ink-and-resin/,Kellie Chasse,/user/kelliechasse/
2335018.0,Laravel ile Çoklu Dil Destekli CMS Yapımı,True,1.0,Php Framework'ü olan  Laravel ile Çoklu dilli içerik yönetim sistemi yapımı ve ön yüz entegrasyon işlemleri.,267.0,3.55,38.0,14.0,76.0,643.0,2019-05-15T08:29:44Z,2022-03-18,Development,Web Development,Laravel,Turkish,/course/laravel-icerik-yonetim-sistemi-cms-yapimi/,Mert Buldur,/user/mert-buldur/
2335160.0,الاقتصاد الهندسي,True,59.99,الاقتصاد الهندسي,21.0,4.0,1.0,0.0,6.0,84.0,2019-07-23T17:54:50Z,2019-07-20,Teaching & Academics,Online Education,Economics,Arabic,/course/engineering-economics-course/,BRADFORD-JO Academy,/user/bradford-academy/
2335298.0,"Concept Art: Zeichnen, Illustrieren und Malen in Photoshop",True,19.99,"Lernen Sie fortgeschrittene Techniken und coole Funktionen kennen, um ein Concept Artist zu werden",262.0,3.0,3.0,1.0,13.0,240.0,2019-04-23T17:12:15Z,2019-04-23,Design,Design Tools,Illustration,German,/course/conceptartgerman/,The Invisible School,/user/nicolaslongo/
2335232.0,PMO-CP: Simulador de examen,True,49.99,Preparación para el examen de certificación PMO-CP,198.0,4.5,53.0,9.0,0.0,0.0,2019-04-27T18:10:08Z,2020-12-24,Business,Project Management,Project Management Office,Spanish,/course/pmo-cp-simulador-examen/,Leonardo Jesus Reyes Torres,/user/leonardo-jesus-reyes-torres/
2335336.0,Bitcoin and the Amazing World of  Cryptocurrencies - 8Trader,False,0.0,Bitcoin and Altcoins course - 8Trader,4153.0,4.35,52.0,8.0,25.0,248.0,2019-04-30T01:48:56Z,2019-04-26,Finance & Accounting,Cryptocurrency & Blockchain,Bitcoin,English,/course/bitcoin-and-the-amazing-world-of-cryptocurrencies-8trader/,Wanderson Fantoni Junior,/user/wanderson-fantoni/
2334860.0,Master Data Visualization with Python and Matplotlib 3,True,199.99,Become a data visualizations expert with Python and Matplotlib 3 by learning effective data visualization recipes.,202.0,3.55,46.0,9.0,109.0,529.0,2019-04-24T18:48:59Z,2019-04-24,Development,Programming Languages,Python,English,/course/master-data-visualization-with-python-and-matplotlib-3/,Packt Publishing,/user/packtpublishing/
2335338.0,Marketing Essencial: o que de fato funciona em Marketing!,True,529.9,"Como entender Marketing e colocar em prática ações que trazem resultados, mesmo que você não tenha quase nenhuma verba.",348.0,4.5,98.0,24.0,8.0,208.0,2019-04-26T16:51:25Z,2019-05-26,Business,Business Strategy,Marketing Strategy,Portuguese,/course/marketing-essencial-o-que-de-fato-funciona-em-marketing/,Igdal Parnes,/user/igdal-parnes/
2335538.0,5 Step Blueprint For Author Platform Success,False,0.0,A 5-Step Author Marketing Plan to Build Brand & Platform,6641.0,4.2,54.0,17.0,6.0,35.0,2019-04-29T01:30:59Z,2019-04-23,Marketing,Branding,Personal Branding,English,/course/5-step-blueprint-for-author-platform-success/,Donna Galanti,/user/donna-galanti/
2335362.0,"Curso de AutoCAD, Revit, Revit MEP y ArchiCAD | 27,5 Horas",True,189.99,"Aprender AutoCAD, Revit, Revit MEP y ArchiCAD. Todo comenzando desde cero y explicado paso a paso.",2064.0,4.45,345.0,82.0,386.0,1652.0,2019-04-25T23:46:19Z,2021-04-13,Design,Architectural Design,BIM,Spanish,/course/curso-de-arquitectura-autocad-revit-revit-mep-y-archicad/,Felipe Nicholls,/user/videocursosco/
2335248.0,Концентрированный SMM,True,0.1,Короткий курс с практическим обучением. Без воды и долгих речей. Результат показываем при тебе.,2322.0,3.9,249.0,48.0,10.0,88.0,2019-07-05T21:20:59Z,2019-07-06,Marketing,Social Media Marketing,Social Media Marketing,Russian,/course/smm-conc/,Равиль Вахитов,/user/ravil-vakhitov/
2335372.0,Empieza tu propio negocio con artesanías tejidas en fibras,True,99.99,Crea increibles proyectos mientras aprendes rápido y muy fácil. ¡Empieza tu propio negocio hoy!,38.0,5.0,6.0,4.0,41.0,370.0,2019-04-29T16:00:42Z,2019-04-26,Lifestyle,Arts & Crafts,Crafting,Spanish,/course/fibra-natural/,Artesany - Karina & Pedro,/user/artesany/
2335664.0,Curso Access 2019,True,79.9,Aprenda a criar banco de dados para informações importantes no access 2019,68.0,4.35,15.0,2.0,28.0,135.0,2019-05-01T15:08:17Z,2019-05-01,Business,Other Business,Microsoft Access,Portuguese,/course/curso-access-2019/,Vejaeaprenda Treinamentos em Software,/user/9a8cdb20-f7cb-4648-b3c4-53197bdd16c8/
2335634.0,Siemens TIA-Portal - Crashkurs für Einsteiger,True,24.99,Lerne die wichtigsten Grundlagen einer SPS und programmiere praxisnah mit dem Siemens TIA-Portal,284.0,4.3,44.0,9.0,14.0,363.0,2020-07-21T19:32:07Z,2021-04-29,IT & Software,Hardware,Siemens TIA Portal,German,/course/siemens-tia-portal-crashkurs-fuer-einsteiger/,Daniel M,/user/daniel-sps/
2335646.0,Introduction to Criteria Cognitive Aptitude Test (CCAT),True,19.99,Learn all you need to know to pass CCAT,181.0,3.95,54.0,13.0,20.0,123.0,2019-08-13T20:03:32Z,2019-08-11,Teaching & Academics,Test Prep,CCAT,English,/course/introduction-to-criteria-cognitive-aptitude-test/,Anurag Singh,/user/anurag-singh-84/
2334882.0,Cloud Security with AWS and Microsoft Azure,True,19.99,learn cyber security tools and services in modern era of cloud computing 2022,4048.0,3.65,64.0,20.0,36.0,208.0,2019-11-06T02:11:47Z,2022-06-11,Development,Web Development,Amazon AWS,English,/course/cloud-security-with-aws-and-microsoft-azure/,Harshit Srivastava,/user/6f61b5e2-a854-46c6-9650-3a8a385dac0d/
2335568.0,Storytelling for Persuasion and Transformation,True,124.99,"Amaze, Persuade and Inspire Your Audience with The Power of Storytelling",10520.0,4.5985713,3655.0,355.0,35.0,219.0,2019-05-21T15:11:51Z,2021-03-30,Business,Communication,Storytelling,English,/course/storytelling-for-persuasion-and-transformation/,Alex Glod,/user/alexglod/
2335704.0,C# & .Net used effectively in day to day work- includes LINQ,True,19.99,"JSON.NET, I/O, Strings, LINQ and other often used classes and concepts will be teached in this course",216.0,4.5,15.0,2.0,65.0,205.0,2019-05-30T23:24:31Z,2021-03-24,Development,Programming Languages,C#,English,/course/net-productivity-with-linq/,Timo | C# Development | .NET  | DevOps,/user/timo-heiten/
2335606.0,I Can Do All Things,False,0.0,Moving from Abstract Theory to Daily Reality,2710.0,4.2,17.0,5.0,12.0,47.0,2019-05-01T22:15:48Z,2019-04-30,Personal Development,Religion & Spirituality,Christianity,English,/course/i-can-do-all-things/,Clarence W. Fell,/user/clarence-w-fell/
2335706.0,Super Easy! My 456 Trading Strategy Plus Create Your Own,True,29.99,Super Easy Forex Trading Strategy for You to Use Right Now. Plus Learn How To Create Your Own Trading Strategy.,60.0,4.75,20.0,8.0,15.0,88.0,2019-09-10T21:05:47Z,2019-09-05,Finance & Accounting,Investing & Trading,Forex,English,/course/super-easy-my-456-trading-strategy-plus-create-your-own/,Gail Strauss,/user/gail-strauss/
2335540.0,Hands-On Full-Stack Web Development with GraphQL and React,True,124.99,"Use two powerhouse technologies for future-proof, full-stack web applications",30.0,4.142857,7.0,2.0,21.0,100.0,2019-04-24T19:18:20Z,2019-11-24,Development,Web Development,GraphQL,English,/course/hands-on-full-stack-web-development-with-graphql-and-react/,Packt Publishing,/user/packtpublishing/
2335754.0,Process Mapping and Flowcharts Certification (Accredited),True,199.99,Complete Process Mapping and Process Flowcharts Guide - Beginners | Process Mapping Specialist Certification | Earn PDUs,4769.0,4.4686646,1008.0,152.0,101.0,153.0,2019-05-08T22:34:32Z,2022-08-21,IT & Software,Other IT & Software,Process Mapping,English,/course/process-mapping-masterclass/,Advanced Innovation Group Pro Excellence (AIGPE),/user/group-pro-advanced-innovation-excellence/
2335774.0,Affinity Photo: A Beginner's Guide to Photo Compositing,True,99.99,Create your own amazing photo composites with this complete Affinity Photo course!,19518.0,4.2,405.0,123.0,50.0,308.0,2019-09-25T17:17:02Z,2022-08-03,Design,Graphic Design & Illustration,Affinity Photo,English,/course/affinity-photo-a-beginners-guide-to-photo-compositing/,Jeremy Hazel,/user/22903096-39fd-48bb-838d-1e103f468d83/
2335586.0,Mastering Deep Learning using Apache Spark,True,124.99,Develop industrial solutions based on deep learning models with Apache Spark,32.0,3.75,2.0,1.0,29.0,123.0,2019-04-24T19:26:36Z,2019-11-26,Development,Data Science,Deep Learning,English,/course/mastering-deep-learning-using-apache-spark/,Packt Publishing,/user/packtpublishing/
2335862.0,MODERN DROPSHIPPING: FAST SHIPPING TIMES WITH LOCAL PRODUCTS,True,199.99,"STOP dropshipping with Chinese products. Learn dropshipping 2.0 with automation, fast shipping times, & local products",22448.0,4.542308,4240.0,1628.0,89.0,653.0,2019-05-01T16:59:02Z,2022-10-04,Business,E-Commerce,Shopify Dropshipping,English,/course/kevinprinceton/,Kevin Princeton,/user/kevin-princeton/
2335288.0,Modelado en Zbrush e Impresión 3d !,True,19.99,Aprende a diseñar personajes para impresión 3d en Zbrush,290.0,4.4,38.0,10.0,137.0,2354.0,2019-06-06T01:55:04Z,2021-03-09,Design,3D & Animation,zBrush,Spanish,/course/modelado-de-personajes-e-impresion-3d/,Christian Olmedo Regalado Sarmiento,/user/christian-romero-crespo/
2335778.0,Curso de Alemán 2 | La Manera Fácil de Aprender Alemán,True,129.99,Aprender alemán con un nuevo método innovador. Hablar Alemán en poco tiempo con fluidez. Aprendizaje activo con cuentos.,907.0,4.65,51.0,17.0,256.0,486.0,2019-05-24T01:16:36Z,2019-09-03,Teaching & Academics,Language Learning,German Language,Spanish,/course/curso-de-aleman-2/,Marcus Fritzsche,/user/marcus-fritzsche-2/
2335878.0,Write Anything...Like a Pro!,True,99.99,Your Crash Course to Better Writing,150.0,4.7,15.0,3.0,27.0,381.0,2019-05-04T19:00:35Z,2019-05-26,Teaching & Academics,Humanities,Essay Writing,English,/course/write-anythinglike-a-pro/,Douglas May,/user/douglas-may-5/
2335884.0,Curso de Automaquiagem,True,79.9,Por Rosely Nunes,82.0,4.25,28.0,5.0,6.0,34.0,2019-04-28T16:45:02Z,2019-04-28,Lifestyle,Beauty & Makeup,Beauty,Portuguese,/course/cursodeautomaquiagem/,Rosely Nunes,/user/universe-fashion/
2335998.0,Power Query  -Domina la Transformación de datos en Power BI,True,19.99,"Automatiza procesos de extracción, transformación y carga de datos con el editor de consultas de Power BI",4254.0,4.2,278.0,80.0,33.0,172.0,2019-05-10T21:50:58Z,2020-03-22,Office Productivity,Microsoft,Power Query,Spanish,/course/power-query-etl/,PowerPro Academy,/user/powerpro-academy/
2335928.0,Wedding Management Mastery - Become A Day Of Coordinator,True,189.99,"Learn to work SMARTER not HARDER when it comes to ""Day Of Coordination""",522.0,4.3636365,130.0,45.0,30.0,204.0,2019-05-26T18:27:48Z,2019-05-20,Business,Entrepreneurship,Wedding Planning,English,/course/wedding-mangement-mastery-for-wedding-planners/,Holly Stein,/user/hollystein2/
2336072.0,Análisis de Call Center con Business Intelligence y Power BI,True,19.99,Desarrolla informes de alto impacto con Power BI que permiten analizar la gestión de Call Centers al más alto nivel,9677.0,4.65625,201.0,53.0,23.0,202.0,2019-04-25T01:06:11Z,2022-01-26,Business,Business Analytics & Intelligence,Customer Service,Spanish,/course/power-bi-desarrollo-de-business-intelligence-en-call-center/,Pedro Daniel Alcalá Rojas,/user/pedro-alcala-2/
2336040.0,104+ Saatlik C Programlama ve C# ile Yazılımcı Olma Kursu,True,169.99,C Programlama - Algoritmalar- C# - SQL - LINQ - Entity Framework - Temel Programlama - Algoritmalar - C Programlama | C#,14073.0,4.5342464,812.0,99.0,747.0,6489.0,2020-01-08T08:32:57Z,2022-05-30,Development,Programming Languages,C (programming language),Turkish,/course/yazilimci-olma-kursu/,Can Boz,/user/canboz/
2335780.0,How to contribute to an Open Source Project,False,0.0,Walk through of how to contribute,5147.0,4.45,53.0,10.0,7.0,37.0,2019-04-24T19:13:27Z,2019-04-24,IT & Software,Other IT & Software,Open Source Tools,English,/course/how-to-contribute-to-an-open-source-project/,Amrit Bains,/user/amrit-bains-3/
2336044.0,Iniciación a la Ilustración Digital,True,19.99,Aprende los fundamentos del Photoshop y la técnica necesaria para crear una Ilustración Digital de principio a fin,139.0,4.45,38.0,11.0,30.0,180.0,2019-04-25T21:35:31Z,2019-04-30,Design,Other Design,Digital Art,Spanish,/course/iniciacion-a-la-ilustracion-digital-en-photoshop/,Mariano Jofre,/user/mariano-jofre/
2336096.0,Complete Color Grading & Color Correction in DaVinci Resolve,True,199.99,Color Grading & Color Correction Masterclass in DaVinci Resolve 15 & 16 with complete & easy Tutorials,1216.0,4.55,235.0,70.0,52.0,288.0,2019-04-27T18:33:32Z,2021-05-11,Design,Other Design,Color Grading,English,/course/grading-in-davinci-resolve/,Kashif A.,/user/kashif-altaf/
2336108.0,Investing in Real Estate Tax Lien Certificates: Case Study,True,24.99,An actual case study looking at Florida tax lien certificates as an alternative investment to bank CD's and bonds.,1823.0,4.25,158.0,44.0,35.0,144.0,2019-07-04T20:01:46Z,2021-05-28,Business,Real Estate,Real Estate Investing,English,/course/investing-in-real-estate-tax-lien-certificates-case-study/,Larry Aiello,/user/larryaiello/
2336032.0,MTA 98-364: Database Fundamentals Prep Exam,True,99.99,Prepare for the Microsoft Technology Associate (MTA) Exam 98-364 using practice questions with explained solutions,2122.0,4.0,518.0,76.0,0.0,0.0,2019-04-27T22:16:28Z,2021-01-16,IT & Software,IT Certifications,Microsoft 98-364 (Retired Exam),English,/course/mta-98-364-database-fundamentals-prep-exam/,Rwynn Christian,/user/rwynn-christian/
2336210.0,Diseña imprimibles para fiestas temáticas con Illustrator,True,79.99,Aprende a crear y diseñar los elementos básicos para armar las decoraciones de una fiesta temática con Adobe Illustrator,202.0,4.6,82.0,30.0,29.0,326.0,2019-08-15T20:07:56Z,2020-06-28,Design,Graphic Design & Illustration,Adobe Illustrator,Spanish,/course/disena-imprimibles-para-fiestas-tematicas/,Wendy Raydé Cruz,/user/wendy-rayde-cruz-perez/
2336018.0,Dominando o Angular 7,True,349.9,Angular com Banco de Dados Firebase,211.0,4.0,90.0,25.0,43.0,235.0,2019-04-25T20:27:45Z,2019-04-24,Development,Web Development,Angular,Portuguese,/course/dominando-o-angular-7/,Hugo Vasconcelos,/user/hugo-vasconcelos/
2335632.0,Hands-On Incident Response Analysis,True,124.99,Plan and execute effective incident response protocols for your organization,274.0,3.65,59.0,14.0,32.0,138.0,2019-04-25T01:28:49Z,2019-11-26,IT & Software,Network & Security,Incident Management,English,/course/hands-on-incident-response-analysis/,Packt Publishing,/user/packtpublishing/
2336106.0,Instagram Marketing e Facebook Ads - O curso mais COMPLETO,True,529.9,"Domine o Instagram, Estratégias de Marketing Digital, Facebook Ads, Otimização de posts do Feed, Stories, IGTV e mais!",7725.0,4.625,2057.0,408.0,81.0,792.0,2019-09-20T20:16:05Z,2021-02-24,Marketing,Social Media Marketing,Instagram Marketing,Portuguese,/course/instagram-marketing-pro/,Erick Scudero,/user/erick-kosmalski-scudero/
2336190.0,Learn Revit - seeing how a house is designed from scratch,True,199.99,See how a house is modeled - Using AutoDesk Revit,21.0,0.0,0.0,0.0,11.0,203.0,2019-04-26T00:39:29Z,2022-02-24,Design,Architectural Design,Revit,English,/course/bim-learn-revit-easy-english/,Golgi Alvarez,/user/golgi-alvarez/
2336232.0,40-Day GREATNESS Challenge,True,19.99,"Achieve True GREATNESS, Significance, and Impact in Your Personal and Professional Life!",5442.0,4.7,12.0,2.0,44.0,212.0,2020-01-28T17:30:16Z,2020-01-25,Personal Development,Motivation,Personal Success,English,/course/40daygreatnesschallenge/,Randrick Chance,/user/randrickchance/
2336250.0,ArcGIS Online Level 1: Smart Web GIS Project Creation,True,199.99,Make yourself Zero to Hero in Web GIS by creating Dynamic Web GIS Applications with ArcGIS Online.,393.0,3.8,97.0,25.0,55.0,293.0,2019-05-18T19:41:01Z,2022-10-03,IT & Software,Other IT & Software,GIS,English,/course/arcgis-online-for-dynamic-web-gis-applications/,MD. Shahriar Alam,/user/md-shahriar-alam/
2336344.0,"Acquisition de trafic de Qualité, Gratuit, 100% Automatisée",True,29.99,Instagram : Votre source de trafic automatique et gratuite pour générer des ventes en dropshipping ou affiliation,27.0,3.875,8.0,2.0,36.0,141.0,2019-04-24T22:23:37Z,2019-04-24,Business,E-Commerce,Dropshipping,French,/course/acquisition-de-trafic-de-qualite-gratuit-100-automatisee/,Cours de Lionel Invest,/user/cours-de-lionel-invest/
2336370.0,Epithelial-Mesenchymal Transition (EMT),True,24.99,EMT in cancer and metastasis,15.0,3.8333333,9.0,1.0,6.0,49.0,2019-04-27T19:57:23Z,2020-05-31,Teaching & Academics,Science,Biology,English,/course/epithelial-mesenchymal-transition-emt/,Logical Biology,/user/nishant-vyas-6/
2336334.0,Stress Less tools,False,0.0,Healthy Mind & Body,7519.0,4.05,333.0,33.0,15.0,76.0,2019-05-29T20:29:12Z,2019-05-28,Health & Fitness,Mental Health,Mental Health,English,/course/stress-less-tools/,Deborah Cassie,/user/wired-4-success/
2336360.0,Müşteri İlişkileri ve Deneyim Yönetimi Eğitimi,True,54.99,Müşteri İlişkileri ve Deneyim Yönetimi Eğitimi,2877.0,4.0,75.0,10.0,50.0,152.0,2019-04-25T08:00:42Z,2022-10-05,Marketing,Public Relations,Customer Experience Management,Turkish,/course/musteri-iliskileri-ve-deneyim-yonetimi-egitimi/,Sadık Vural,/user/sadik-vural-2/
2336316.0,IN TOUCH WITH YOUR INNER VOICE  Level 1 / Course 1,True,39.99,Course 1 of 6: The ABC of the TRILOGOS®Method,13.0,3.0,1.0,0.0,6.0,128.0,2019-06-04T21:00:37Z,2022-08-14,Personal Development,Personal Transformation,Self-Awareness,English,/course/in-touch-with-your-inner-voice-level-one-course-one/,Linda Vera Roethlisberger,/user/linda-vera-roethlisberger-3/
2335814.0,Como criar WEB SERVICES em PHP com JSON para APLICATIVOS.,True,99.9,2022 Integre seus Apps com Sistemas Web usando| okHttp | API | Apache | Json | Rest | Postman | SQL | MySQL | Post,867.0,4.8,175.0,43.0,70.0,330.0,2019-04-27T14:56:28Z,2022-03-03,Development,Programming Languages,PHP,Portuguese,/course/na-pratica-crie-web-services-em-php-para-aplicativos-mobile/,Fábrica de Desenvolvedores,/user/fabrica-de-desenvolvedores/
2336436.0,MCSE Hazırlık Kursu | Part 5 | İleri Düzey AD | 12 Saat,True,529.99,Microsoft Rol Tabanlı Sertifika Programına Hazırlık Kursu Serisi - İleri Düzey Active Directory,132.0,4.9,16.0,2.0,25.0,777.0,2019-04-25T07:59:16Z,2019-04-24,IT & Software,Operating Systems & Servers,Microsoft Certification,Turkish,/course/mcse-hazrlk-kursu-part-5/,CB Academy,/user/cem-bayraktaroglu/
2336488.0,Corso Wordpress Facile e Veloce,True,199.99,Crea il tuo Sito Web e Blog in completa autonomia con Wordpress senza essere un Webmaster,131.0,4.45,42.0,10.0,27.0,209.0,2019-05-20T07:35:34Z,2022-06-29,Design,Web Design,WordPress,Italian,/course/corso-wordpress/,Pasquale Miele,/user/pasquale-miele-2/
2336388.0,The Complete guide of CISCO iOS Backup and Upgrade,True,34.99,Save your time and efforts & get the real experience in a very short time,2412.0,4.3,16.0,5.0,10.0,35.0,2019-05-01T20:05:05Z,2019-04-24,IT & Software,Network & Security,Cisco,English,/course/the-complete-guide-of-cisco-ios-backup-and-upgrade/,Bassam Mostafa,/user/bassam-darweesh-3/
2336228.0,Autodesk Revit in 4 Hours,True,124.99,Efficiently create models that capture design intent with Autodesk Revit,21.0,4.0,1.0,1.0,30.0,259.0,2019-04-24T21:34:41Z,2019-11-26,Business,Other Business,Revit,English,/course/autodesk-revit-in-4-hours/,Packt Publishing,/user/packtpublishing/
2336508.0,Learning the Russian language,False,0.0,This course is tend to give you basic knowledge of Russian.,8023.0,4.5,79.0,13.0,8.0,79.0,2019-05-23T20:21:55Z,2019-05-17,Teaching & Academics,Language Learning,Russian Language,English,/course/learning-the-russian-language/,Eugenia Kras,/user/eugenia-128/
2336596.0,"Puppy School - Dog Training, obedience and tricks",True,99.99,"Train your dog at your convenience, with video and examples.",75.0,4.0,9.0,5.0,14.0,72.0,2019-05-27T23:05:33Z,2019-05-09,Lifestyle,Pet Care & Training,Dog Training,English,/course/puppy-school/,Maz Sa'adeh,/user/marwan-saadeh-2/
2336520.0,Utilizzo degli accordi in Cubase Pro 10,True,24.99,Scopri come gli strumenti relativi agli accordi di Cubase possono semplificare e migliorare le tue produzioni musicali,89.0,4.9,42.0,13.0,11.0,74.0,2019-04-26T09:46:00Z,2019-04-24,Music,Music Production,Music Production,Italian,/course/utilizzo-degli-accordi-in-cubase-pro/,Pierluigi Bontempi,/user/pierluigibontempi/
2336272.0,Hands-On Kubernetes Networking,True,124.99,Understand network configurations and implementations in a distributed environment using Kubernetes,252.0,3.6,48.0,15.0,22.0,79.0,2019-04-25T01:41:03Z,2019-11-22,Development,Database Design & Development,Kubernetes,English,/course/hands-on-kubernetes-networking/,Packt Publishing,/user/packtpublishing/
2336656.0,Microfocus (HPE) Opsbridge Course (Level 1-2),True,149.99,Manage and Monitor Your Infrastructure/Application with Microfocus Opsbridge,21.0,4.75,2.0,0.0,12.0,315.0,2019-06-27T09:15:24Z,2019-06-22,IT & Software,Operating Systems & Servers,Application Performance Management,English,/course/microfocus-hpe-opsbridge-egitimi-seviye-1-2/,Talha Demirezen,/user/talha-demirezen/
2336618.0,Testing REST API with JBehave,True,24.99,"Testing a REST API with Jbehave using Serenity, Maven, Jenkins, Gherkin syntax, acceptance Test, BDD keywords, steps",104.0,3.8,20.0,6.0,18.0,115.0,2019-05-07T00:33:04Z,2019-06-08,Development,Software Testing,REST API,English,/course/testing-rest-api-with-jbehave/,Nabil Jannat,/user/nabil-jannat/
2336356.0,Python基礎課程和網路爬蟲入門實戰,True,79.99,這堂課程已經為4700 多位軟體開發人員和創作者帶來實質的幫助，是一堂適合Python程式語言初學者的課程，課程主要是教同學從完全不會寫程式，到能夠撰寫出抓取網路資料的爬蟲程式，並將資料儲存至資料庫，搭配課程中的專題，實際應用Python,4974.0,4.7083335,985.0,265.0,45.0,322.0,2019-07-02T21:54:25Z,2022-08-02,Development,Programming Languages,Python,Traditional Chinese,/course/codegym-python/,Ryan Ho,/user/ryan-1487/
2336704.0,太极拳24式。现今全世界学习得最多的一个太极养生套路,True,19.99,太极拳24式套路详解,7.0,4.0,2.0,1.0,22.0,42.0,2019-06-05T21:05:31Z,2019-06-03,Health & Fitness,General Health,Tai Chi,Simplified Chinese,/course/24-taijiquan/,Bowenshanghai wen qunbin,/user/bowenshanghai/
2336320.0,Machine Learning and Deep Learning with OpenCV,True,199.99,Dive into the advanced concepts of OpenCV and Machine learning for techniques to detect and decode images in OpenCV.,58.0,3.4,5.0,2.0,63.0,402.0,2019-04-25T16:59:00Z,2019-04-24,Development,Data Science,Machine Learning,English,/course/machine-learning-and-deep-learning-with-opencv/,Packt Publishing,/user/packtpublishing/
2336810.0,Rhetorik: 7 Fakten warum Menschen nicht wahrgenommen werden.,True,79.99,"Speaker mit 20jähriger Erfahrung verrät, wie sich 95% der Menschen durch Sprache ihr Ansehen, Respekt & Image zerstören.",348.0,4.3,72.0,16.0,8.0,65.0,2019-04-28T13:06:57Z,2019-08-13,Business,Communication,Communication Skills,German,/course/rhetorik-7-fakten-warum-menschen-nicht-wahr-genommen-werden/,Elmar G. Arneitz,/user/elmar-arneitz/
